job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_31.49,SMALL_EXP,12.90537024105121,12.90537024105121,1.0,999,0.0,12
job_31.49,PROTO,20.67610841294774,20.67610841294774,1.0,5,7.118820862155651,12
job_50.98,SMALL_EXP,3.5825949877253382,3.5825949877253382,1.0,999,0.0,12
job_50.98,PROTO,20.886757649210313,20.886757649210313,1.0,5,0.5067351336949599,12
job_57.44,SMALL_EXP,1.9372567968297396,1.9372567968297396,1.0,999,0.0,12
job_57.44,PROTO,4.680086532298029,4.680086532298029,1.0,5,16.581254608544782,12
job_30.17,SMALL_EXP,7.758357409881116,7.758357409881116,1.0,999,0.0,12
job_30.17,PROTO,44.95611720898392,44.95611720898392,1.0,5,0.0,12
job_58.93,SMALL_EXP,1.0610960495382349,1.0610960495382349,1.0,999,0.0,12
job_58.93,PROTO,0.052323921555812586,0.052323921555812586,1.0,5,22.889849789979024,12
job_41.06,SMALL_EXP,18.93601831387393,18.93601831387393,1.0,999,0.0,12
job_41.06,PROTO,1.4858339250912798,1.4858339250912798,1.0,5,22.933590844258113,12
job_46.85,SMALL_EXP,8.992251661059498,8.992251661059498,1.0,999,0.0,12
job_46.85,PROTO,27.057997626080788,27.057997626080788,1.0,5,5.911286905111737,12
job_3.02,SMALL_EXP,0.866320535009512,0.866320535009512,1.0,999,0.0,13
job_3.02,PROTO,19.782409804932023,19.782409804932023,1.0,5,0.0,13
job_20.54,SMALL_EXP,3.306337270241071,3.306337270241071,1.0,999,0.0,13
job_20.54,PROTO,2.683818614600238,2.683818614600238,1.0,5,0.0,13
job_19.79,SMALL_EXP,4.876162748244603,4.876162748244603,1.0,999,0.0,13
job_19.79,PROTO,3.2585637850851343,3.2585637850851343,1.0,5,0.0,13
job_17.52,SMALL_EXP,10.053866308633019,10.053866308633019,1.0,999,0.0,13
job_17.52,PROTO,0.8724940239122883,0.8724940239122883,1.0,5,0.0,13
job_25.51,SMALL_EXP,0.6692898566348514,0.6692898566348514,1.0,999,0.0,13
job_25.51,PROTO,11.339707939604747,11.339707939604747,1.0,5,0.0,13
job_16.99,SMALL_EXP,1.1711204225687972,1.1711204225687972,1.0,999,0.0,13
job_16.99,PROTO,19.875175951962767,19.875175951962767,1.0,5,0.0,13
job_31.28,SMALL_EXP,0.582167748499662,0.582167748499662,1.0,999,0.0,13
job_31.28,PROTO,4.44906415872043,4.44906415872043,1.0,5,5.66444547638973,13
job_28.85,SMALL_EXP,3.8248091180210975,3.8248091180210975,1.0,999,0.0,13
job_28.85,PROTO,5.674605084559784,5.674605084559784,1.0,5,5.3610487838161305,13
job_33.76,SMALL_EXP,3.021335150549313,3.021335150549313,1.0,999,0.0,13
job_33.76,PROTO,8.309265786987352,8.309265786987352,1.0,5,6.926195107390463,13
